[83,54] 113.45
[83,55] 72.99
[83,56] 62.07
[83,57] 67.6
[83,58] 68.62
[83,59] 65.31
[83,60] 82.76
[83,61] 78.24
[83,62] 84.9
[83,63] 99.09
[83,64] 51.42
[83,65] 49.04
[83,66] 44.38
[83,67] 47.51
[83,68] 47.2
[83,69] 60.11
[83,70] 68.77
[83,71] 74.2
[83,72] 85.98
[83,73] 21.02
[83,74] 34.01
[83,75] 29.15
[83,76] 28.32
[83,77] 40.0
[83,78] 50.0
[83,79] 55.54
[83,80] 68.6
[83,81] 79.62
[83,82] 12.04
[83,83] 0.0
[83,84] 15.65
[83,85] 25.63
[83,86] 32.02
[83,87] 43.05
[83,88] 49.65
[83,89] 63.07
[83,90] 71.03
[83,91] 16.16
[83,92] 21.1
[83,93] 16.12
[83,94] 28.28
[83,95] 33.73
[83,96] 47.17
[83,97] 52.95
[83,98] 65.51
[83,99] 71.45
[84,0] 186.3
[84,1] 186.3
[84,2] 174.48
[84,3] 171.05
[84,4] 177.07
[84,5] 178.13
[84,6] 177.39
[84,7] 183.2
[84,8] 185.59
[84,9] 183.41
[84,10] 169.43
[84,11] 163.37
[84,12] 164.08
[84,13] 154.05
[84,14] 166.68
[84,15] 156.35
[84,16] 157.41
[84,17] 158.11
[84,18] 164.92
[84,19] 138.28
[84,20] 145.88
[84,21] 136.0
[84,22] 140.09
[84,23] 144.26
[84,24] 139.64
[84,25] 143.59
[84,26] 138.83
[84,27] 144.59
[84,28] 119.44
[84,29] 111.76
[84,30] 119.15
[84,31] 118.15
[84,32] 110.89
[84,33] 114.98
[84,34] 116.38
[84,35] 131.85
[84,36] 130.14
[84,37] 110.02
[84,38] 94.64
[84,39] 91.02
[84,40] 92.09
[84,41] 102.11
[84,42] 104.12
[84,43] 110.05
[84,44] 117.2
[84,45] 106.33
[84,46] 83.24
[84,47] 79.43
[84,48] 87.05
[84,49] 70.71
[84,50] 83.95
[84,51] 84.5
[84,52] 88.1
[84,53] 88.84
[84,54] 99.2
[84,55] 70.01
[84,56] 56.09
[84,57] 60.21
[84,58] 58.55
[84,59] 53.85
[84,60] 70.58
[84,61] 64.35
[84,62] 70.43
[84,63] 84.15
[84,64] 50.25
[84,65] 43.68
[84,66] 36.12
[84,67] 35.44
[84,68] 34.01
[84,69] 45.45
[84,70] 53.74
[84,71] 58.9
[84,72] 70.46
[84,73] 25.94
[84,74] 30.89
[84,75] 20.22
[84,76] 13.89
[84,77] 24.76
[84,78] 34.71
[84,79] 39.92
[84,80] 53.0
[84,81] 63.98
[84,82] 26.68
[84,83] 15.65
[84,84] 0.0
[84,85] 10.2
[84,86] 18.97
[84,87] 29.43
[84,88] 35.01
[84,89] 49.16
[84,90] 57.22
[84,91] 29.73
[84,92] 32.25
[84,93] 21.84
[84,94] 27.66
[84,95] 23.6
[84,96] 38.42
[84,97] 41.63
[84,98] 54.23
[84,99] 58.94
[85,0] 185.78
[85,1] 185.78
[85,2] 173.53
[85,3] 169.58
[85,4] 175.07
[85,5] 175.29
[85,6] 174.04
[85,7] 179.36
[85,8] 181.25
[85,9] 178.57
[85,10] 169.06
[85,11] 162.36
[85,12] 162.69
[85,13] 152.12
[85,14] 164.08
[85,15] 152.95
[85,16] 153.39
[85,17] 153.31
[85,18] 159.7
[85,19] 138.5
[85,20] 145.34
[85,21] 134.37
[85,22] 138.09
[85,23] 141.29
[85,24] 136.07
[85,25] 139.45
[85,26] 134.12
[85,27] 138.93
[85,28] 119.92
[85,29] 111.4
[85,30] 118.09
[85,31] 116.07
[85,32] 108.07
[85,33] 111.16
[85,34] 111.57
[85,35] 126.49
[85,36] 124.08
[85,37] 110.44
[85,38] 94.37
[85,39] 89.81
[85,40] 90.2
[85,41] 99.13
[85,42] 99.82
[85,43] 105.26
[85,44] 111.43
[85,45] 99.73
[85,46] 84.69
[85,47] 80.01
[85,48] 85.99
[85,49] 68.0
[85,50] 80.4
[85,51] 79.56
[85,52] 82.28
[85,53] 82.29
[85,54] 91.81
[85,55] 72.56
[85,56] 57.01
[85,57] 59.91
[85,58] 56.04
[85,59] 50.16
[85,60] 65.73
[85,61] 57.7
[85,62] 62.97
[85,63] 75.93
[85,64] 54.56
[85,65] 45.65
[85,66] 36.4
[85,67] 32.0
[85,68] 29.27
[85,69] 38.08
[85,70] 45.61
[85,71] 50.21
[85,72] 61.22
[85,73] 34.48
[85,74] 35.36
[85,75] 22.2
[85,76] 10.44
[85,77] 17.0
[85,78] 26.4
[85,79] 29.97
[85,80] 43.6
[85,81] 54.12
[85,82] 36.88
[85,83] 25.63
[85,84] 10.2
[85,85] 0.0
[85,86] 11.31
[85,87] 20.25
[85,88] 25.02
[85,89] 39.46
[85,90] 47.52
[85,91] 38.42
[85,92] 39.7
[85,93] 28.02
[85,94] 29.27
[85,95] 18.36
[85,96] 32.8
[85,97] 33.84
[85,98] 46.14
[85,99] 49.98
[86,0] 195.14
[86,1] 195.14
[86,2] 182.65
[86,3] 178.36
[86,4] 183.46
[86,5] 183.01
[86,6] 181.33
[86,7] 186.19
[86,8] 187.58
[86,9] 184.39
[86,10] 178.54
[86,11] 171.47
[86,12] 171.55
[86,13] 160.61
[86,14] 172.03
[86,15] 160.25
[86,16] 160.13
[86,17] 159.25
[86,18] 165.17
[86,19] 148.37
[86,20] 154.78
[86,21] 143.14
[86,22] 146.58
[86,23] 149.0
[86,24] 143.28
[86,25] 146.11
[86,26] 140.25
[86,27] 143.96
[86,28] 129.97
[86,29] 121.04
[86,30] 127.28
[86,31] 124.58
[86,32] 116.07
[86,33] 118.27
[86,34] 117.71
[86,35] 131.94
[86,36] 128.71
[86,37] 120.49
[86,38] 104.12
[86,39] 99.04
[86,40] 98.99
[86,41] 107.04
[86,42] 106.57
[86,43] 111.46
[86,44] 116.48
[86,45] 103.82
[86,46] 95.27
[86,47] 90.25
[86,48] 95.34
[86,49] 76.42
[86,50] 88.0
[86,51] 85.84
[86,52] 87.56
[86,53] 86.65
[86,54] 94.81
[86,55] 83.53
[86,56] 67.54
[86,57] 69.89
[86,58] 64.78
[86,59] 58.14
[86,60] 72.34
[86,61] 62.36
[86,62] 66.31
[86,63] 77.7
[86,64] 65.86
[86,65] 56.6
[86,66] 46.96
[86,67] 40.79
[86,68] 37.22
[86,69] 42.45
[86,70] 48.33
[86,71] 51.62
[86,72] 60.96
[86,73] 44.78
[86,74] 46.67
[86,75] 33.42
[86,76] 21.1
[86,77] 23.0
[86,78] 30.08
[86,79] 28.32
[86,80] 43.42
[86,81] 51.86
[86,82] 44.0
[86,83] 32.02
[86,84] 18.97
[86,85] 11.31
[86,86] 0.0
[86,87] 11.05
[86,88] 18.38
[86,89] 31.06
[86,90] 39.01
[86,91] 41.23
[86,92] 40.5
[86,93] 28.3
[86,94] 24.19
[86,95] 8.06
[86,96] 21.63
[86,97] 22.83
[86,98] 35.34
[86,99] 40.02
[87,0] 196.73
[87,1] 196.73
[87,2] 183.86
[87,3] 179.07
[87,4] 183.58
[87,5] 182.22
[87,6] 180.0
[87,7] 184.27
[87,8] 185.08
[87,9] 181.33
[87,10] 180.36
[87,11] 172.7
[87,12] 172.39
[87,13] 160.95
[87,14] 171.57
[87,15] 159.01
[87,16] 158.2
[87,17] 156.42
[87,18] 161.81
[87,19] 150.99
[87,20] 156.6
[87,21] 143.95
[87,22] 146.97
[87,23] 148.34
[87,24] 142.01
[87,25] 144.17
[87,26] 137.71
[87,27] 140.25
[87,28] 133.02
[87,29] 123.37
[87,30] 128.84
[87,31] 125.13
[87,32] 115.97
[87,33] 117.04
[87,34] 115.35
[87,35] 128.72
[87,36] 124.66
[87,37] 123.57
[87,38] 106.78
[87,39] 100.88
[87,40] 100.17
[87,41] 106.92
[87,42] 105.0
[87,43] 109.22
[87,44] 112.97
[87,45] 99.46
[87,46] 99.64
[87,47] 93.94
[87,48] 97.41
[87,49] 77.37
[87,50] 87.69
[87,51] 84.01
[87,52] 84.59
[87,53] 82.76
[87,54] 89.54
[87,55] 89.02
[87,56] 72.11
[87,57] 73.36
[87,58] 66.41
[87,59] 58.94
[87,60] 71.11
[87,61] 59.3
[87,62] 61.85
[87,63] 71.59
[87,64] 73.0
[87,65] 62.37
[87,66] 52.01
[87,67] 43.38
[87,68] 39.0
[87,69] 40.0
[87,70] 43.93
[87,71] 45.88
[87,72] 53.54
[87,73] 54.71
[87,74] 54.41
[87,75] 40.61
[87,76] 27.8
[87,77] 24.6
[87,78] 28.16
[87,79] 21.54
[87,80] 36.67
[87,81] 43.19
[87,82] 55.01
[87,83] 43.05
[87,84] 29.43
[87,85] 20.25
[87,86] 11.05
[87,87] 0.0
[87,88] 8.49
[87,89] 20.02
[87,90] 28.0
[87,91] 51.87
[87,92] 50.54
[87,93] 38.48
[87,94] 31.83
[87,95] 13.45
[87,96] 19.03
[87,97] 15.0
[87,98] 26.4
[87,99] 29.73
[88,0] 192.63
[88,1] 192.63
[88,2] 179.54
[88,3] 174.42
[88,4] 178.54
[88,5] 176.64
[88,6] 174.1
[88,7] 178.04
[88,8] 178.55
[88,9] 174.52
[88,10] 176.46
[88,11] 168.4
[88,12] 167.84
[88,13] 156.11
[88,14] 166.21
[88,15] 153.21
[88,16] 152.01
[88,17] 149.75
[88,18] 154.87
[88,19] 147.73
[88,20] 152.76
[88,21] 139.46
[88,22] 142.2
[88,23] 142.9
[88,24] 136.24
[88,25] 138.0
[88,26] 131.24
[88,27] 133.18
[88,28] 130.14
[88,29] 120.02
[88,30] 124.92
[88,31] 120.54
[88,32] 111.0
[88,33] 111.36
[88,34] 109.04
[88,35] 121.93
[88,36] 117.48
[88,37] 120.77
[88,38] 103.75
[88,39] 97.31
[88,40] 96.14
[88,41] 101.98
[88,42] 99.18
[88,43] 103.0
[88,44] 106.07
[88,45] 92.2
[88,46] 98.01
[88,47] 91.81
[88,48] 94.02
[88,49] 73.39
[88,50] 82.76
[88,51] 78.16
[88,52] 78.1
[88,53] 75.8
[88,54] 81.91
[88,55] 88.41
[88,56] 70.94
[88,57] 71.28
[88,58] 63.07
[88,59] 55.15
[88,60] 65.76
[88,61] 53.0
[88,62] 54.74
[88,63] 63.69
[88,64] 74.06
[88,65] 62.37
[88,66] 51.66
[88,67] 41.4
[88,68] 36.62
[88,69] 34.53
[88,70] 37.12
[88,71] 38.33
[88,72] 45.28
[88,73] 59.03
[88,74] 56.36
[88,75] 42.49
[88,76] 30.08
[88,77] 23.35
[88,78] 23.77
[88,79] 14.14
[88,80] 28.79
[88,81] 34.71
[88,82] 61.4
[88,83] 49.65
[88,84] 35.01
[88,85] 25.02
[88,86] 18.38
[88,87] 8.49
[88,88] 0.0
[88,89] 14.87
[88,90] 22.8
[88,91] 59.62
[88,92] 58.67
[88,93] 46.53
[88,94] 40.31
[88,95] 21.93
[88,96] 25.5
[88,97] 18.25
[88,98] 26.63
[88,99] 27.2
[89,0] 201.9
[89,1] 201.9
[89,2] 188.49
[89,3] 182.85
[89,4] 186.27
[89,5] 183.31
[89,6] 180.11
[89,7] 183.27
[89,8] 183.0
[89,9] 178.23
[89,10] 186.08
[89,11] 177.45
[89,12] 176.47
[89,13] 164.28
[89,14] 173.37
[89,15] 159.52
[89,16] 157.46
[89,17] 154.0
[89,18] 158.32
[89,19] 158.35
[89,20] 162.56
[89,21] 148.33
[89,22] 150.57
[89,23] 150.03
[89,24] 142.71
[89,25] 143.59
[89,26] 136.13
[89,27] 136.37
[89,28] 141.32
[89,29] 130.65
[89,30] 134.74
[89,31] 129.36
[89,32] 119.25
[89,33] 118.26
[89,34] 114.53
[89,35] 126.0
[89,36] 120.42
[89,37] 132.08
[89,38] 114.91
[89,39] 107.82
[89,40] 106.02
[89,41] 110.37
[89,42] 105.91
[89,43] 108.78
[89,44] 110.0
[89,45] 95.19
[89,46] 110.63
[89,47] 104.02
[89,48] 104.81
[89,49] 83.65
[89,50] 91.42
[89,51] 85.15
[89,52] 83.6
[89,53] 80.06
[89,54] 83.73
[89,55] 101.91
[89,56] 84.15
[89,57] 83.74
[89,58] 74.33
[89,59] 66.04
[89,60] 74.0
[89,61] 59.67
[89,62] 59.21
[89,63] 64.78
[89,64] 88.51
[89,65] 76.4
[89,66] 65.6
[89,67] 54.45
[89,68] 49.5
[89,69] 43.83
[89,70] 43.42
[89,71] 42.19
[89,72] 44.91
[89,73] 73.76
[89,74] 71.11
[89,75] 57.27
[89,76] 44.94
[89,77] 37.44
[89,78] 35.47
[89,79] 22.47
[89,80] 32.25
[89,81] 32.28
[89,82] 75.03
[89,83] 63.07
[89,84] 49.16
[89,85] 39.46
[89,86] 31.06
[89,87] 20.02
[89,88] 14.87
[89,89] 0.0
[89,90] 8.06
[89,91] 71.31
[89,92] 69.29
[89,93] 57.57
[89,94] 48.76
[89,95] 31.62
[89,96] 27.59
[89,97] 17.03
[89,98] 17.03
[89,99] 13.6
[90,0] 205.77
[90,1] 205.77
[90,2] 192.2
[90,3] 186.27
[90,4] 189.28
[90,5] 185.72
[90,6] 182.16
[90,7] 184.88
[90,8] 184.17
[90,9] 179.0
[90,10] 190.18
[90,11] 181.24
[90,12] 180.01
[90,13] 167.6
[90,14] 176.08
[90,15] 161.81
[90,16] 159.26
[90,17] 155.16
[90,18] 159.01
[90,19] 163.11
[90,20] 166.82
[90,21] 152.09
[90,22] 154.04
[90,23] 152.8
[90,24] 145.13
[90,25] 145.52
[90,26] 137.71
[90,27] 137.01
[90,28] 146.44
[90,29] 135.48
[90,30] 139.09
[90,31] 133.15
[90,32] 122.78
[90,33] 121.04
[90,34] 116.56
[90,35] 127.19
[90,36] 121.02
[90,37] 137.31
[90,38] 120.1
[90,39] 112.68
[90,40] 110.54
[90,41] 114.02
[90,42] 108.67
[90,43] 111.0
[90,44] 111.22
[90,45] 96.02
[90,46] 116.73
[90,47] 109.88
[90,48] 109.84
[90,49] 88.51
[90,50] 95.34
[90,51] 88.23
[90,52] 85.91
[90,53] 81.74
[90,54] 84.05
[90,55] 108.58
[90,56] 90.69
[90,57] 89.83
[90,58] 79.81
[90,59] 71.4
[90,60] 77.88
[90,61] 62.97
[90,62] 61.39
[90,63] 65.03
[90,64] 95.88
[90,65] 83.49
[90,66] 72.67
[90,67] 61.07
[90,68] 56.08
[90,69] 48.83
[90,70] 47.01
[90,71] 44.64
[90,72] 45.01
[90,73] 81.79
[90,74] 78.79
[90,75] 65.0
[90,76] 52.81
[90,77] 44.78
[90,78] 41.77
[90,79] 28.28
[90,80] 35.11
[90,81] 32.02
[90,82] 83.01
[90,83] 71.03
[90,84] 57.22
[90,85] 47.52
[90,86] 39.01
[90,87] 28.0
[90,88] 22.8
[90,89] 8.06
[90,90] 0.0
[90,91] 78.85
[90,92] 76.54
[90,93] 65.0
[90,94] 55.54
[90,95] 39.05
[90,96] 33.02
[90,97] 22.47
[90,98] 17.46
[90,99] 10.0
[91,0] 207.01
[91,1] 207.01
[91,2] 196.12
[91,3] 193.66
[91,4] 200.56
[91,5] 202.98
[91,6] 203.0
[91,7] 209.48
[91,8] 212.51
[91,9] 210.95
[91,10] 190.01
[91,11] 185.22
[91,12] 186.6
[91,13] 177.63
[91,14] 191.23
[91,15] 182.17
[91,16] 184.05
[91,17] 185.7
[91,18] 192.92
[91,19] 158.08
[91,20] 167.05
[91,21] 159.26
[91,22] 163.92
[91,23] 169.55
[91,24] 165.8
[91,25] 170.46
[91,26] 166.39
[91,27] 173.08
[91,28] 139.06
[91,29] 133.18
[91,30] 141.69
[91,31] 142.39
[91,32] 136.31
[91,33] 141.68
[91,34] 144.18
[91,35] 160.11
[91,36] 159.01
[91,37] 130.0
[91,38] 116.35
[91,39] 114.42
[91,40] 116.5
[91,41] 127.88
[91,42] 131.47
[91,43] 137.88
[91,44] 145.89
[91,45] 135.62
[91,46] 102.04
[91,47] 100.12
[91,48] 110.32
[91,49] 96.77
[91,50] 110.72
[91,51] 112.7
[91,52] 116.97
[91,53] 118.15
[91,54] 128.84
[91,55] 87.21
[91,56] 77.52
[91,57] 83.36
[91,58] 84.76
[91,59] 81.44
[91,60] 98.84
[91,61] 93.81
[91,62] 100.12
[91,63] 113.86
[91,64] 65.28
[91,65] 64.5
[91,66] 60.44
[91,67] 63.53
[91,68] 62.97
[91,69] 75.17
[91,70] 83.45
[91,71] 88.46
[91,72] 99.64
[91,73] 34.13
[91,74] 49.25
[91,75] 45.31
[91,76] 43.42
[91,77] 54.45
[91,78] 64.35
[91,79] 67.96
[91,80] 82.01
[91,81] 92.11
[91,82] 17.09
[91,83] 16.16
[91,84] 29.73
[91,85] 38.42
[91,86] 41.23
[91,87] 51.87
[91,88] 59.62
[91,89] 71.31
[91,90] 78.85
[91,91] 0.0
[91,92] 7.21
[91,93] 14.04
[91,94] 26.48
[91,95] 39.81
[91,96] 50.04
[91,97] 58.22
[91,98] 70.01
[91,99] 77.32
[92,0] 213.08
[92,1] 213.08
[92,2] 202.02
[92,3] 199.36
[92,4] 206.07
[92,5] 208.14
[92,6] 207.93
[92,7] 214.18
[92,8] 216.97
[92,9] 215.13
[92,10] 196.09
[92,11] 191.07
[92,12] 192.31
[92,13] 183.1
[92,14] 196.46
[92,15] 187.01
[92,16] 188.6
[92,17] 189.84
[92,18] 196.85
[92,19] 164.25
[92,20] 173.0
[92,21] 164.78
[92,22] 169.31
[92,23] 174.55
[92,24] 170.51
[92,25] 174.91
[92,26] 170.53
[92,27] 176.71
[92,28] 145.22
[92,29] 139.03
[92,30] 147.34
[92,31] 147.65
[92,32] 141.22
[92,33] 146.16
[92,34] 148.19
[92,35] 163.88
[92,36] 162.36
[92,37] 136.09
[92,38] 122.1
[92,39] 119.82
[92,40] 121.66
[92,41] 132.67
[92,42] 135.68
[92,43] 141.87
[92,44] 149.37
[92,45] 138.57
[92,46] 108.23
[92,47] 106.0
[92,48] 115.73
[92,49] 101.39
[92,50] 115.13
[92,51] 116.47
[92,52] 120.31
[92,53] 121.08
[92,54] 131.24
[92,55] 93.54
[92,56] 83.15
[92,57] 88.68
[92,58] 89.29
[92,59] 85.44
[92,60] 102.55
[92,61] 96.57
[92,62] 102.42
[92,63] 115.62
[92,64] 71.7
[92,65] 70.11
[92,66] 65.31
[92,67] 67.23
[92,68] 66.19
[92,69] 77.42
[92,70] 85.28
[92,71] 89.87
[92,72] 100.5
[92,73] 40.61
[92,74] 55.01
[92,75] 49.73
[92,76] 46.14
[92,77] 56.4
[92,78] 66.07
[92,79] 68.25
[92,80] 82.81
[92,81] 92.2
[92,82] 24.17
[92,83] 21.1
[92,84] 32.25
[92,85] 39.7
[92,86] 40.5
[92,87] 50.54
[92,88] 58.67
[92,89] 69.29
[92,90] 76.54
[92,91] 7.21
[92,92] 0.0
[92,93] 12.21
[92,94] 22.02
[92,95] 37.7
[92,96] 46.17
[92,97] 55.11
[92,98] 66.37
[92,99] 74.15
[93,0] 206.62
[93,1] 206.62
[93,2] 195.13
[93,3] 192.01
[93,4] 198.31
[93,5] 199.7
[93,6] 199.1
[93,7] 205.0
[93,8] 207.42
[93,9] 205.23
[93,10] 189.68
[93,11] 184.07
[93,12] 185.0
[93,13] 175.29
[93,14] 188.18
[93,15] 178.08
[93,16] 179.23
[93,17] 179.94
[93,18] 186.68
[93,19] 158.15
[93,20] 166.3
[93,21] 157.11
[93,22] 161.38
[93,23] 165.89
[93,24] 161.41
[93,25] 165.42
[93,26] 160.65
[93,27] 166.23
[93,28] 139.17
[93,29] 132.19
[93,30] 140.0
[93,31] 139.52
[93,32] 132.52
[93,33] 136.8
[93,34] 138.19
[93,35] 153.57
[93,36] 151.64
[93,37] 129.87
[93,38] 115.11
[93,39] 112.07
[93,40] 113.44
[93,41] 123.79
[93,42] 125.96
[93,43] 131.87
[93,44] 138.8
[93,45] 127.53
[93,46] 102.42
[93,47] 99.41
[93,48] 108.04
[93,49] 92.4
[93,50] 105.76
[93,51] 106.28
[93,52] 109.66
[93,53] 110.06
[93,54] 119.82
[93,55] 88.29
[93,56] 76.16
[93,57] 81.01
[93,58] 80.23
[93,59] 75.69
[93,60] 92.36
[93,61] 85.48
[93,62] 90.97
[93,63] 103.86
[93,64] 67.05
[93,65] 63.29
[93,66] 57.08
[93,67] 57.28
[93,68] 55.71
[93,69] 66.04
[93,70] 73.6
[93,71] 77.99
[93,72] 88.41
[93,73] 37.12
[93,74] 48.84
[93,75] 41.11
[93,76] 35.47
[93,77] 44.94
[93,78] 54.41
[93,79] 56.08
[93,80] 70.72
[93,81] 80.0
[93,82] 25.0
[93,83] 16.12
[93,84] 21.84
[93,85] 28.02
[93,86] 28.3
[93,87] 38.48
[93,88] 46.53
[93,89] 57.57
[93,90] 65.0
[93,91] 14.04
[93,92] 12.21
[93,93] 0.0
[93,94] 13.42
[93,95] 25.96
[93,96] 36.12
[93,97] 44.18
[93,98] 56.0
[93,99] 63.29
[94,0] 213.84
[94,1] 213.84
[94,2] 201.9
[94,3] 198.25
[94,4] 204.0
[94,5] 204.48
[94,6] 203.31
[94,7] 208.63
[94,8] 210.44
[94,9] 207.62
[94,10] 197.0
[94,11] 190.76
[94,12] 191.32
[94,13] 181.01
[94,14] 193.21
[94,15] 182.21
[94,16] 182.65
[94,17] 182.39
[94,18] 188.6
[94,19] 165.92
[94,20] 173.4
[94,21] 163.11
[94,22] 167.0
[94,23] 170.5
[94,24] 165.34
[94,25] 168.69
[94,26] 163.25
[94,27] 167.6
[94,28] 147.09
[94,29] 139.3
[94,30] 146.49
[94,31] 145.0
[94,32] 137.23
[94,33] 140.43
[94,34] 140.69
[94,35] 155.36
[94,36] 152.51
[94,37] 137.67
[94,38] 122.19
[94,39] 118.27
[94,40] 119.02
[94,41] 128.32
[94,42] 129.07
[94,43] 134.39
[94,44] 140.09
[94,45] 127.77
[94,46] 110.86
[94,47] 107.08
[94,48] 114.35
[94,49] 97.08
[94,50] 109.66
[94,51] 108.68
[94,52] 111.02
[94,53] 110.49
[94,54] 118.96
[94,55] 97.41
[94,56] 83.74
[94,57] 87.69
[94,58] 85.02
[94,59] 79.4
[94,60] 94.92
[94,61] 86.03
[94,62] 90.38
[94,63] 101.87
[94,64] 76.97
[94,65] 71.31
[94,66] 63.64
[94,67] 61.13
[94,68] 58.55
[94,69] 66.13
[94,70] 72.45
[94,71] 75.8
[94,72] 84.81
[94,73] 48.6
[94,74] 57.94
[94,75] 47.85
[94,76] 39.01
[94,77] 45.61
[94,78] 53.85
[94,79] 52.2
[94,80] 67.42
[94,81] 74.97
[94,82] 38.28
[94,83] 28.28
[94,84] 27.66
[94,85] 29.27
[94,86] 24.19
[94,87] 31.83
[94,88] 40.31
[94,89] 48.76
[94,90] 55.54
[94,91] 26.48
[94,92] 22.02
[94,93] 13.42
[94,94] 0.0
[94,95] 18.38
[94,96] 24.19
[94,97] 33.53
[94,98] 44.41
[94,99] 52.39
[95,0] 203.18
[95,1] 203.18
[95,2] 190.7
[95,3] 186.42
[95,4] 191.51
[95,5] 191.0
[95,6] 189.26
[95,7] 194.03
[95,8] 195.32
[95,9] 192.0
[95,10] 186.56
[95,11] 179.52
[95,12] 179.61
[95,13] 168.67
[95,14] 180.04
[95,15] 168.19
[95,16] 167.97
[95,17] 166.9
[95,18] 172.7
[95,19] 156.32
[95,20] 162.81
[95,21] 151.2
[95,22] 154.64
[95,23] 157.0
[95,24] 151.21
[95,25] 153.94
[95,26] 147.96
[95,27] 151.38
[95,28] 137.88
[95,29] 129.03
[95,30] 135.33
[95,31] 132.64
[95,32] 124.1
[95,33] 126.19
[95,34] 125.45
[95,35] 139.49
[95,36] 136.01
[95,37] 128.39
[95,38] 112.09
[95,39] 107.08
[95,40] 107.06
[95,41] 115.07
[95,42] 114.44
[95,43] 119.22
[95,44] 123.94
[95,45] 111.0
[95,46] 102.96
[95,47] 98.08
[95,48] 103.37
[95,49] 84.48
[95,50] 96.01
[95,51] 93.65
[95,52] 95.13
[95,53] 93.96
[95,54] 101.64
[95,55] 90.92
[95,56] 75.24
[95,57] 77.79
[95,58] 72.84
[95,59] 66.19
[95,60] 80.22
[95,61] 69.86
[95,62] 73.39
[95,63] 84.12
[95,64] 72.62
[95,65] 64.01
[95,66] 54.63
[95,67] 48.84
[95,68] 45.28
[95,69] 50.01
[95,70] 55.36
[95,71] 58.14
[95,72] 66.61
[95,73] 49.4
[95,74] 53.26
[95,75] 40.5
[95,76] 28.64
[95,77] 31.02
[95,78] 37.66
[95,79] 34.13
[95,80] 49.4
[95,81] 56.59
[95,82] 45.71
[95,83] 33.73
[95,84] 23.6
[95,85] 18.36
[95,86] 8.06
[95,87] 13.45
[95,88] 21.93
[95,89] 31.62
[95,90] 39.05
[95,91] 39.81
[95,92] 37.7
[95,93] 25.96
[95,94] 18.38
[95,95] 0.0
[95,96] 14.87
[95,97] 19.24
[95,98] 31.78
[95,99] 38.01
[96,0] 215.37
[96,1] 215.37
[96,2] 202.62
[96,3] 197.94
[96,4] 202.55
[96,5] 201.25
[96,6] 199.0
[96,7] 203.2
[96,8] 203.89
[96,9] 199.97
[96,10] 198.92
[96,11] 191.44
[96,12] 191.23
[96,13] 179.89
[96,14] 190.59
[96,15] 178.03
[96,16] 177.14
[96,17] 175.15
[96,18] 180.35
[96,19] 169.19
[96,20] 175.15
[96,21] 162.79
[96,22] 165.89
[96,23] 167.36
[96,24] 161.03
[96,25] 163.11
[96,26] 156.54
[96,27] 158.67
[96,28] 150.99
[96,29] 141.68
[96,30] 147.46
[96,31] 144.01
[96,32] 134.95
[96,33] 136.06
[96,34] 134.24
[96,35] 147.36
[96,36] 142.97
[96,37] 141.51
[96,38] 124.92
[96,39] 119.37
[96,40] 118.88
[96,41] 125.9
[96,42] 124.0
[96,43] 128.14
[96,44] 131.53
[96,45] 117.69
[96,46] 116.73
[96,47] 111.49
[96,48] 115.8
[96,49] 96.1
[96,50] 106.68
[96,51] 103.0
[96,52] 103.39
[96,53] 101.27
[96,54] 107.28
[96,55] 105.15
[96,56] 89.01
[96,57] 91.0
[96,58] 84.9
[96,59] 77.67
[96,60] 90.14
[96,61] 78.16
[96,62] 80.23
[96,63] 88.87
[96,64] 87.32
[96,65] 78.23
[96,66] 68.48
[96,67] 61.35
[96,68] 57.28
[96,69] 59.01
[96,70] 62.51
[96,71] 63.79
[96,72] 69.86
[96,73] 64.07
[96,74] 68.01
[96,75] 55.0
[96,76] 42.72
[96,77] 42.72
[96,78] 47.17
[96,79] 39.62
[96,80] 54.12
[96,81] 58.18
[96,82] 58.82
[96,83] 47.17
[96,84] 38.42
[96,85] 32.8
[96,86] 21.63
[96,87] 19.03
[96,88] 25.5
[96,89] 27.59
[96,90] 33.02
[96,91] 50.04
[96,92] 46.17
[96,93] 36.12
[96,94] 24.19
[96,95] 14.87
[96,96] 0.0
[96,97] 10.63
[96,98] 20.22
[96,99] 28.46
[97,0] 210.72
[97,1] 210.72
[97,2] 197.69
[97,3] 192.63
[97,4] 196.79
[97,5] 194.83
[97,6] 192.21
[97,7] 196.0
[97,8] 196.31
[97,9] 192.04
[97,10] 194.49
[97,11] 186.55
[97,12] 186.04
[97,13] 174.35
[97,14] 184.44
[97,15] 171.35
[97,16] 170.0
[97,17] 167.43
[97,18] 172.28
[97,19] 165.46
[97,20] 170.76
[97,21] 157.65
[97,22] 160.43
[97,23] 161.12
[97,24] 154.39
[97,25] 156.01
[97,26] 149.08
[97,27] 150.47
[97,28] 147.65
[97,29] 137.79
[97,30] 142.94
[97,31] 138.74
[97,32] 129.25
[97,33] 129.56
[97,34] 127.0
[97,35] 139.52
[97,36] 134.65
[97,37] 138.22
[97,38] 121.33
[97,39] 115.17
[97,40] 114.18
[97,41] 120.22
[97,42] 117.35
[97,43] 121.02
[97,44] 123.58
[97,45] 109.33
[97,46] 114.59
[97,47] 108.78
[97,48] 111.79
[97,49] 91.39
[97,50] 101.0
[97,51] 96.33
[97,52] 96.01
[97,53] 93.34
